Id,IS_TOXIC
211250,0
211251,0
211252,0
211253,0
211254,0
211255,0
211256,0
211257,0
211258,0
211261,0
211262,0
211263,0
211266,0
211267,0
211268,0
211269,0
211270,0
211271,0
211272,0
211273,0
211274,0
211275,0
211276,0
211277,0
211278,0
211279,0
211280,0
211282,0
211283,1
211284,0
211285,0
211286,0
211287,0
211290,0
211293,0
211299,0
211300,0
211301,0
211302,0
211304,1
211305,0
211306,0
211307,0
211308,0
211309,0
211310,0
211312,0
211313,0
211314,0
211315,0
211316,0
211318,0
211319,0
211320,0
211321,0
211322,0
211323,0
211324,0
211325,0
211326,0
211327,0
211328,0
211329,0
211330,1
211335,0
211337,0
211338,0
211340,0
211345,0
211348,0
211349,0
211352,0
211353,0
211354,0
211355,0
211359,0
211361,0
211365,0
211374,0
211375,0
211377,0
211379,0
211380,0
211381,0
211382,0
211383,0
211384,0
211385,0
211386,0
211387,0
211388,1
211389,0
211390,0
211391,0
211392,0
211393,0
211394,0
211395,0
211397,0
211398,0
211399,0
211400,0
211401,0
211404,0
211405,0
211406,0
211407,0
211409,0
211410,0
211411,0
211413,0
211414,0
211415,0
211416,0
211417,0
211426,0
211429,0
211430,1
211431,0
211432,0
211433,0
211434,0
211435,0
211436,0
211437,0
211438,0
211441,0
211442,0
211443,0
211444,0
211445,0
211446,0
211447,0
211448,0
211449,0
211450,0
211463,0
211464,0
211465,0
211466,0
211468,0
211469,0
211471,0
211472,0
211473,1
211474,0
211475,0
211476,0
211477,0
211479,0
211480,0
211481,0
211482,1
211483,0
211484,0
211486,0
211487,0
211488,0
211489,0
211490,0
211491,1
211492,0
211493,0
211495,0
211496,0
211497,0
211498,0
211499,0
211500,0
211501,0
211502,0
211503,0
211504,0
211515,0
211516,0
211517,0
211518,1
211519,0
211520,0
211521,0
211522,0
211523,0
211524,0
211525,0
211527,0
211528,0
211529,0
211530,0
211531,0
211533,0
211534,0
211535,0
211536,0
211537,0
211540,0
211541,0
211542,0
211543,0
211546,0
211547,0
211548,0
211550,0
211562,0
211563,0
211564,0
211565,0
211566,0
211567,0
211568,0
211569,0
211571,0
211572,0
211573,0
211574,0
211575,0
211576,0
211577,0
211578,0
211579,0
211580,0
211581,0
211583,0
211584,0
211585,0
211586,0
211588,0
211589,0
211590,0
211591,0
211593,0
211594,0
211596,0
211597,0
211599,0
211600,0
211602,0
211603,0
211604,0
211606,0
211613,0
211614,0
211616,0
211617,0
211619,0
211621,0
211622,0
211623,0
211625,0
211626,0
211627,0
211628,0
211629,0
211630,0
211631,0
211632,0
211633,0
211634,0
211637,0
211638,1
211639,0
211640,0
211641,0
211643,0
211644,0
211645,0
211646,0
211649,0
211661,0
211662,0
211663,0
211665,0
211666,0
211667,0
211668,0
211669,0
211670,0
211671,0
211672,0
211673,0
211674,0
211675,0
211676,0
211678,0
211680,0
211681,0
211682,0
211683,0
211684,0
211686,0
211687,0
211688,0
211689,0
211690,0
211691,0
211693,1
211694,0
211695,0
211696,0
211697,0
211698,0
211699,0
211700,0
211701,0
211703,0
211712,0
211713,0
211714,0
211715,0
211716,0
211717,0
211718,0
211719,0
211720,0
211721,0
211722,0
211723,0
211724,0
211725,0
211726,0
211730,0
211733,0
211734,0
211735,0
211736,0
211737,0
211738,0
211739,0
211740,0
211742,0
211743,0
211744,0
211745,0
211746,0
211757,0
211758,0
211759,0
211760,0
211761,0
211762,0
211763,0
211765,0
211767,0
211768,0
211770,0
211771,0
211772,0
211773,0
211774,0
211775,0
211776,0
211777,0
211778,0
211779,0
211781,1
211782,0
211783,0
211784,0
211785,0
211786,0
211787,0
211788,0
211789,0
211790,0
211791,0
211792,0
211793,0
211794,0
211795,0
211796,0
211797,0
211798,0
211799,0
211810,0
211811,0
211812,0
211814,0
211815,0
211816,0
211817,0
211818,0
211819,0
211820,0
211821,1
211822,0
211823,0
211824,0
211825,0
211826,0
211827,0
211828,0
211829,0
211830,0
211831,0
211833,0
211834,1
211836,0
211838,0
211839,0
211840,0
211841,0
211842,0
211843,0
211844,1
211854,0
211855,0
211856,0
211857,0
211858,0
211859,0
211860,0
211861,0
211862,0
211863,0
211864,0
211865,0
211866,0
211867,0
211869,0
211870,1
211871,0
211873,0
211874,0
211875,0
211876,0
211877,0
211880,0
211881,0
211883,0
211884,0
211885,0
211886,0
211887,0
211888,0
211889,0
211890,0
211891,0
211892,0
211893,1
211894,0
211895,0
211896,0
211907,0
211909,0
211910,0
211912,0
211913,0
211915,0
211917,0
211918,0
211919,0
211920,0
211922,0
211923,0
211924,0
211926,0
211927,0
211928,0
211929,1
211930,1
211931,0
211932,0
211933,0
211936,0
211937,1
211938,0
211939,0
211940,0
211941,0
211942,0
211943,0
211953,0
211954,0
211955,0
211956,1
211957,0
211958,0
211959,0
211960,0
211961,0
211962,0
211963,0
211964,0
211965,0
211966,0
211967,0
211968,0
211969,0
211970,0
211971,0
211972,0
211973,0
211975,0
211976,0
211977,0
211978,0
211979,0
211981,0
211982,0
211983,0
211984,0
211985,0
211986,0
211987,0
211989,0
211990,0
211991,0
211992,0
211993,0
212005,0
212006,0
212007,0
212008,0
212009,0
212010,0
212011,0
212012,0
212013,0
212014,0
212015,0
212016,0
212017,0
212018,0
212019,0
212020,1
212021,0
212022,0
212024,0
212025,0
212026,0
212027,0
212028,0
212029,0
212030,0
212031,0
212032,0
212033,0
212034,0
212035,0
212036,0
212037,1
212038,0
212039,0
212040,0
212041,0
212042,0
212043,0
212044,0
212045,0
212046,0
212047,0
212048,0
212049,0
212050,0
212051,0
212053,0
212054,0
212055,0
212056,0
212057,0
212058,0
212059,0
212060,0
212061,0
212062,0
212063,0
212064,0
212065,0
212066,0
212067,0
212068,0
212072,0
212081,0
212082,0
212083,0
212084,0
212085,0
212086,0
212087,0
212088,0
212089,0
212091,0
212092,0
212093,0
212094,0
212095,0
212096,0
212097,0
212098,0
212100,0
212101,0
212102,0
212104,0
212105,0
212106,0
212107,0
212108,0
212109,0
212111,0
212112,0
212114,0
212115,0
212116,0
212117,0
212118,0
212129,0
212131,0
212133,0
212135,0
212136,1
212137,0
212138,0
212139,0
212141,0
212142,0
212143,0
212145,0
212146,0
212148,0
212149,0
212150,0
212151,0
212152,0
212153,0
212154,0
212155,0
212156,0
212168,0
212169,0
212170,1
212171,0
212172,0
212173,0
212174,0
212175,1
212176,0
212177,0
212179,0
212180,0
212181,0
212182,0
212183,0
212184,0
212185,0
212186,0
212187,0
212188,0
212189,0
212190,0
212191,0
212192,0
212193,1
212194,0
212196,0
212197,0
212198,0
212199,0
212200,0
212201,0
212202,0
212203,0
212204,0
212205,0
212206,0
212207,0
212219,0
212221,1
212222,0
212223,0
212224,0
212225,0
212226,0
212228,0
212229,0
212230,0
212231,0
212232,0
212233,0
212235,0
212236,0
212237,0
212238,0
212239,0
212240,1
212241,0
212242,1
212244,1
212245,0
212246,0
212247,0
212248,0
212249,0
212250,0
212251,0
212252,0
212253,0
212254,0
212255,0
212257,0
212266,0
212268,0
212269,0
212270,0
212271,0
212272,0
212273,0
212274,0
212275,0
212276,0
212277,1
212278,0
212280,0
212281,0
212282,0
212283,0
212284,0
212285,0
212286,0
212287,0
212288,0
212289,0
212290,0
212291,0
212292,0
212293,0
212294,0
212295,0
212296,0
212297,0
212298,0
212299,0
212300,0
212301,0
212302,0
212303,0
212304,0
212316,0
212317,0
212318,0
212319,0
212320,0
212323,0
212324,0
212325,0
212327,0
212328,0
212329,0
212330,0
212331,0
212332,0
212333,0
212334,0
212335,1
212336,0
212337,0
212338,0
212339,0
212340,0
212341,0
212342,0
212344,0
212345,0
212347,0
212348,1
212349,0
212350,0
212351,0
212352,0
212353,0
212354,0
212364,1
212367,0
212368,0
212369,0
212370,0
212371,0
212372,0
212373,0
212374,0
212375,0
212376,0
212377,0
212378,0
212379,0
212380,0
212381,0
212382,0
212383,1
212384,0
212385,1
212386,0
212387,0
212388,0
212389,0
212390,0
212391,0
212392,0
212393,0
212394,0
212395,0
212396,0
212397,1
212398,0
212399,0
212400,0
212401,0
212402,0
212403,0
212404,0
212415,0
212417,0
212419,0
212420,0
212421,0
212422,0
212423,0
212424,0
212425,0
212426,0
212427,0
212428,0
212429,1
212430,0
212431,0
212432,0
212433,0
212434,0
212435,0
212437,0
212438,0
212439,0
212440,0
212441,0
212442,0
212443,0
212444,0
212445,0
212446,0
212447,0
212448,0
212449,0
212450,0
212451,0
212452,0
212456,0
212463,0
212464,0
212465,0
212466,0
212467,0
212468,0
212469,0
212470,1
212471,0
212472,0
212473,0
212474,1
212475,0
212476,0
212477,0
212478,0
212479,0
212480,0
212481,0
212482,0
212483,0
212484,0
212485,0
212487,0
212488,0
212489,0
212490,0
212491,0
212492,0
212493,0
212494,0
212495,0
212496,0
212497,0
212498,0
212499,0
212500,0
212501,0
212502,0
212503,0
212504,0
212512,0
212514,0
212515,0
212516,0
212517,0
212518,0
212519,0
212521,0
212522,0
212523,0
212524,0
212525,1
212526,0
212527,0
212528,0
212529,0
212530,0
212531,0
212532,0
212533,0
212534,0
212535,0
212536,1
212537,0
212538,0
212539,0
212540,0
212541,0
212542,0
212543,0
212544,0
212545,0
212546,1
212547,0
212548,0
212549,0
212550,0
212560,0
212561,0
212562,0
212563,0
212564,0
212565,0
212566,0
212567,0
212568,0
212569,0
212570,1
212571,0
212572,0
212573,0
212574,0
212575,0
212576,0
212577,0
212578,0
212579,0
212580,0
212581,0
212582,0
212583,0
212584,0
212585,0
212586,0
212587,0
212588,0
212589,0
212590,0
212591,0
212592,0
212593,0
212594,0
212595,0
212596,1
212597,0
212598,0
212599,0
212602,0
212612,0
212613,0
212614,0
212615,0
212616,0
212620,0
212623,0
212624,0
212625,0
212626,0
212627,0
212628,0
212629,0
212630,0
212632,0
212633,0
212634,0
212635,0
212636,0
212637,0
212638,0
212639,0
212640,0
212641,0
212642,0
212643,0
212644,0
212645,0
212646,0
212647,0
212657,0
212658,0
212659,0
212661,0
212663,0
212664,0
212665,0
212667,0
212668,0
212669,0
212670,0
212671,0
212672,0
212673,0
212674,0
212675,0
212676,0
212677,0
212678,0
212679,0
212680,0
212681,1
212682,0
212684,0
212685,0
212688,0
212689,0
212690,0
212691,0
212693,0
212694,0
212695,0
212709,0
212710,1
212712,0
212713,0
212715,0
212716,0
212717,0
212718,0
212719,0
212720,0
212721,0
212722,0
212723,0
212724,0
212725,0
212726,0
212727,0
212728,0
212729,0
212730,0
212731,0
212732,0
212734,0
212735,0
212736,0
212737,1
212738,0
212739,0
212740,0
212742,0
212743,0
212744,0
212745,0
212747,0
212748,0
212749,0
212750,0
212751,0
212752,0
212753,0
212754,0
212755,0
212756,0
212758,0
212759,0
212760,1
212761,0
212762,0
212763,0
212764,0
212765,0
212766,0
212767,0
212768,0
212769,0
212781,0
212782,0
212783,0
212784,0
212785,0
212786,0
212787,0
212789,0
212790,0
212791,0
212792,0
212793,0
212794,0
212795,0
212796,0
212797,0
212798,0
212799,0
212801,0
212802,0
212803,0
212804,0
212805,0
212806,0
212807,0
212808,0
212809,0
212811,0
212812,0
212813,0
212815,0
212816,0
212817,0
212818,0
212819,0
212820,0
212821,0
212822,0
212824,0
212834,0
212835,0
212836,0
212837,0
212838,0
212840,0
212841,0
212842,0
212844,0
212846,0
212847,0
212849,0
212850,0
212851,0
212852,0
212853,0
212854,0
212855,0
212856,0
212857,0
212868,0
212869,0
212870,0
212872,0
212875,0
212876,0
212877,0
212879,0
212880,0
212881,0
212882,0
212883,0
212884,0
212885,0
212886,0
212887,0
212888,0
212889,0
212890,0
212892,0
212893,0
212894,0
212895,0
212896,0
212897,0
212898,0
212899,0
212900,0
212901,0
212902,0
212903,0
212904,0
212905,0
212906,0
212907,0
212908,0
212909,0
212910,0
212921,0
212922,0
212923,0
212924,0
212925,0
212926,0
212927,0
212928,0
212929,0
212930,1
212931,0
212932,0
212933,0
212934,1
212935,0
212936,0
212937,0
212938,0
212939,0
212940,0
212941,0
212943,0
212944,0
212945,0
212946,0
212947,0
212948,1
212950,0
212951,0
212952,0
212954,0
212955,0
212957,0
212966,1
212969,0
212970,0
212971,0
212972,1
212973,0
212974,0
212975,0
212976,0
212977,0
212978,0
212979,0
212980,0
212981,0
212983,0
212984,0
212987,0
212988,0
212989,0
212990,0
212991,0
212992,0
212993,0
212994,0
212995,0
212996,0
212997,0
212998,0
212999,0
213000,0
213001,0
213002,0
213003,0
213004,0
213005,0
213006,0
213007,0
213008,0
213009,0
213019,0
213020,0
213021,0
213022,0
213024,0
213025,0
213026,0
213027,0
213028,0
213029,0
213030,0
213031,0
213032,0
213033,0
213034,0
213035,0
213036,1
213037,0
213038,0
213039,0
213040,0
213041,0
213042,0
213043,0
213044,0
213045,0
213046,0
213047,0
213048,0
213049,0
213050,0
213051,0
213052,0
213053,0
213054,0
213055,0
213056,0
213067,0
213068,0
213070,0
213071,0
213072,0
213073,0
213074,0
213075,0
213076,0
213077,0
213078,0
213079,0
213080,0
213081,0
213083,0
213084,0
213085,0
213086,0
213087,0
213088,0
213089,0
213090,0
213091,1
213093,0
213094,0
213095,0
213096,0
213097,0
213098,0
213099,0
213100,0
213101,0
213102,1
213103,0
213104,0
213105,0
213106,1
213107,0
213108,0
213109,0
213120,0
213121,0
213122,0
213123,0
213124,0
213125,0
213126,0
213127,0
213128,0
213129,0
213130,0
213131,0
213132,0
213133,0
213134,0
213137,0
213138,1
213139,0
213140,0
213141,0
213142,0
213143,0
213144,0
213145,0
213146,0
213147,0
213148,1
213149,0
213150,0
213151,0
213152,0
213153,0
213154,0
213155,0
213164,0
213165,0
213166,1
213167,0
213168,0
213169,0
213170,1
213171,0
213172,0
213173,0
213174,0
213175,0
213176,1
213177,0
213178,0
213179,0
213180,0
213181,0
213182,0
213183,1
213184,0
213185,0
213186,0
213187,0
213188,0
213189,0
213190,0
213191,0
213192,0
213193,0
213194,0
213196,0
213197,0
213198,0
213199,0
213200,1
213201,0
213202,1
213203,0
213204,0
213206,0
213209,0
213217,0
213218,0
213219,1
213221,0
213223,0
213224,0
213225,0
213226,1
213227,0
213228,0
213229,0
213230,0
213231,1
213232,0
213233,0
213234,0
213235,0
213236,0
213237,0
213238,0
213239,1
213240,0
213241,0
213242,0
213243,0
213244,0
213245,0
213246,0
213247,0
213248,0
213249,0
213250,0
213251,0
213262,0
213265,0
213266,0
213267,0
213268,0
213269,0
213270,0
213271,1
213272,1
213275,0
213276,0
213277,0
213278,0
213279,0
213280,1
213281,1
213282,0
213283,0
213284,0
213285,0
213286,0
213287,0
213288,0
213289,0
213290,0
213291,0
213292,1
213293,0
213294,0
213295,0
213296,0
213297,0
213298,0
213299,0
213301,0
213302,0
213314,0
213315,1
213316,0
213317,0
213318,1
213319,0
213320,0
213321,0
213322,0
213323,0
213324,0
213325,0
213326,0
213328,0
213330,0
213331,0
213333,0
213334,0
213335,0
213336,0
213337,1
213338,1
213339,0
213340,0
213341,0
213342,0
213343,0
213344,0
213345,0
213346,0
213347,0
213358,0
213360,0
213362,0
213363,0
213364,0
213365,0
213366,0
213367,0
213368,0
213369,0
213370,0
213371,0
213372,0
213373,0
213374,0
213375,0
213376,0
213377,0
213378,0
213379,0
213380,0
213381,0
213383,0
213384,0
213385,0
213387,0
213388,0
213389,0
213390,0
213391,0
213392,0
213393,0
213394,0
213395,0
213396,0
213398,0
213399,1
213411,0
213412,0
213413,0
213414,0
213415,0
213416,0
213417,0
213418,0
213419,0
213420,0
213421,0
213422,0
213423,0
213424,0
213425,0
213426,0
213427,0
213429,0
213433,0
213437,0
213438,0
213439,0
213440,0
213443,0
213445,0
213446,0
213449,0
213453,0
213454,0
213455,0
213456,0
213457,0
213458,0
213459,0
213460,0
213461,0
213462,0
213463,0
213464,0
213465,0
213466,0
213467,1
213469,0
213470,0
213473,0
213474,0
213476,0
213479,0
213487,0
213488,0
213489,0
213490,1
213491,0
213492,0
213493,1
213494,0
213495,0
213496,0
213497,0
213498,0
213500,0
213501,0
213502,0
213503,0
213504,0
213505,0
213506,0
213507,1
213508,0
213510,0
213511,0
213512,0
213513,0
213514,0
213516,0
213517,0
213518,0
213519,0
213520,0
213522,0
213523,0
213524,0
213525,0
213526,0
213527,0
213528,0
213529,0
213530,0
213532,1
213539,0
213541,0
213542,0
213543,0
213544,0
213545,0
213546,0
213547,0
213548,0
213549,0
213550,0
213551,0
213552,0
213553,0
213554,0
213555,0
213556,0
213557,0
213558,1
213559,0
213560,0
213561,0
213562,0
213574,0
213575,0
213576,0
213577,0
213578,0
213579,0
213580,0
213581,0
213582,0
213583,0
213584,0
213585,0
213586,0
213587,0
213588,0
213589,0
213590,0
213591,0
213592,0
213593,0
213595,0
213596,1
213597,0
213598,0
213599,0
213600,0
213601,0
213602,0
213603,0
213604,0
213605,0
213606,0
213607,0
213608,0
213611,0
213612,0
213613,0
213615,0
213626,0
213627,0
213628,0
213629,0
213630,0
213631,0
213632,0
213634,0
213635,0
213636,0
213637,0
213638,0
213639,0
213640,0
213642,0
213643,0
213644,0
213645,0
213647,0
213649,0
213650,0
213651,0
213652,0
213653,0
213654,0
213655,0
213656,0
213657,0
213658,0
213659,0
213660,0
213661,0
213662,0
213663,0
213672,0
213673,0
213674,0
213675,1
213676,0
213677,0
213678,0
213679,0
213680,0
213681,0
213682,1
213683,0
213684,0
213685,0
213686,0
213688,0
213689,0
213690,0
213692,0
213693,0
213695,0
213696,0
213697,0
213698,0
213699,0
213700,0
213702,0
213703,0
213704,0
213705,0
213706,0
213707,0
213708,0
213709,0
213710,0
213712,0
213713,0
213714,0
213725,0
213726,0
213727,0
213728,0
213729,0
213730,0
213731,0
213732,0
213733,0
213734,0
213735,0
213736,0
213737,0
213738,0
213739,0
213740,0
213741,0
213742,0
213743,0
213744,0
213745,0
213746,0
213747,0
213748,0
213749,0
213750,0
213751,0
213752,1
213753,1
213754,0
213755,0
213756,0
213757,0
213758,0
213759,0
213760,0
213761,0
213762,0
213763,0
213764,0
213765,0
213766,0
213771,0
213773,0
213774,0
213775,0
213776,0
213777,0
213778,0
213779,0
213780,0
213781,0
213782,1
213783,0
213784,0
213785,1
213786,0
213787,0
213788,0
213789,0
213790,0
213791,0
213793,0
213794,0
213795,0
213796,0
213797,1
213798,0
213799,0
213800,0
213801,0
213802,0
213804,0
213805,0
213807,0
213808,0
213809,0
213810,0
213811,0
213812,0
213813,0
213814,0
213815,0
213816,0
213817,0
213818,0
213824,0
213825,0
213826,0
213828,0
213829,0
213830,0
213831,0
213832,0
213833,0
213834,0
213835,1
213836,0
213837,0
213838,0
213839,0
213840,0
213841,0
213842,0
213843,0
213844,0
213845,0
213846,0
213847,0
213848,0
213849,0
213850,0
213851,0
213852,0
213853,0
213855,0
213856,0
213857,1
213858,0
213859,0
213860,0
213861,0
213862,0
213863,0
213864,0
213865,0
213866,0
213867,0
213868,0
213869,0
213870,0
213871,0
213872,1
213873,0
213874,0
213875,0
213876,0
213877,0
213878,0
213879,0
213880,0
213883,0
213884,0
213885,0
213886,0
213887,0
213891,0
213892,0
213893,0
213894,0
213896,0
213897,0
213898,0
213899,0
213900,0
213901,0
213902,0
213903,0
213905,0
213906,0
213907,1
213908,0
213909,0
213911,0
213912,0
213913,0
213917,1
213918,0
213922,0
213923,0
213924,0
213925,1
213926,0
213927,0
213928,0
213929,0
213930,0
213931,1
213932,0
213933,0
213934,0
213936,0
213937,0
213938,1
213939,0
213940,0
213941,0
213942,0
213943,0
213944,0
213945,0
213946,0
213947,0
213948,0
213949,0
213950,0
213951,0
213952,1
213953,0
213954,0
213956,0
213957,0
213958,0
213959,0
213963,0
213964,0
213965,0
213966,0
213967,0
213968,0
213969,0
213970,0
213971,0
213972,0
213973,0
213974,0
213975,0
213976,0
213977,0
213978,0
213979,0
213980,0
213981,0
213982,0
213983,0
213984,0
213985,0
213986,0
213987,0
213988,0
213989,0
213990,0
213991,0
213992,0
213993,0
213994,0
213995,1
213996,0
213997,0
213998,0
213999,0
214000,0
214001,0
214002,0
214003,0
214004,1
214005,0
214006,0
214007,0
214008,0
214009,1
214014,0
214016,1
214017,0
214018,0
214019,0
214020,0
214021,0
214022,0
214023,0
214024,0
214025,0
214026,0
214027,0
214028,0
214029,1
214030,0
214031,0
214032,0
214033,0
214034,0
214035,1
214036,0
214037,0
214038,1
214039,0
214040,0
214041,0
214042,0
214043,0
214044,0
214045,0
214046,0
214047,0
214048,0
214049,0
214050,0
214051,0
214052,0
214053,0
214054,1
214055,1
214056,0
214057,0
214058,0
214059,0
214060,0
214061,0
214062,0
214063,0
214064,0
214065,0
214066,0
214067,0
214068,0
214069,0
214070,1
214071,1
214072,1
214073,0
214074,0
214075,0
214076,0
214077,0
214078,0
214079,0
214080,0
214081,0
214082,0
214083,1
214084,0
214085,0
214086,0
214087,0
214088,0
214089,0
214090,0
214091,0
214092,0
214093,0
214094,0
214096,0
214097,0
214098,0
214099,1
214100,1
214101,1
214102,0
214103,0
214104,0
214105,1
214106,0
214113,0
214114,0
214115,0
214116,0
214117,0
214118,0
214119,0
214120,0
214121,0
214122,0
214123,0
214124,0
214125,0
214126,0
214127,0
214128,1
214129,1
214130,0
214131,0
214133,0
214134,0
214135,0
214136,0
214138,0
214139,0
214140,0
214141,0
214142,0
214143,0
214144,0
214145,0
214146,0
214148,0
214149,0
214150,0
214151,0
214152,0
214153,0
214154,0
214155,0
214156,0
214157,0
214158,0
214159,0
214160,0
214161,0
214162,0
214163,0
214164,0
214165,0
214166,0
214167,0
214168,0
214169,0
214170,0
214171,0
214172,0
214173,0
214174,0
214175,0
214176,0
214177,1
214179,0
214180,0
214181,0
214182,0
214183,0
214184,0
214185,0
214186,0
214188,0
214190,0
214191,0
214192,0
214193,0
214194,0
214195,0
214196,0
214197,0
214198,0
214199,0
214200,0
214201,0
214203,0
214205,0
214206,0
214207,0
214208,0
214209,0
214210,0
214211,0
214213,0
214214,0
214215,0
214216,0
214217,0
214218,0
214219,0
214220,0
214221,0
